title,Wind Speed,Gust Speed,Wind Direction,MRT,Temp,RH,Solar Radiation,DewPt
timezone_str,nan,nan,nan,nan,nan,nan,nan,nan
units,m/s,m/s,Ã¸,Â°C,Â°C,%,W/mÂ²,Â°C
logger_serial_number,20702489,20702489,20702489,20702489,20702489,20702489,20702489,20702489
sensor_serial_number,20496534,20496534,20496534,20693834,20698453,20698453,20702166,20698453
datetimes,,,,,,,,
2020-05-11 01:00:00-05:00,0.4440597333333334,1.4491546666666668,168.70000000000002,7.149722222333334,7.233703703833334,70.66666666666667,0.6,2.2777777778333332
2020-05-11 02:00:00-05:00,0.22053973333333332,1.116109866666667,169.16666666666666,6.737314814833333,6.8764814815,73.05,0.6,2.3888888888333337
2020-05-11 03:00:00-05:00,0.33229973333333335,1.2807696000000002,220.5666666666667,8.3144444445,8.733518518666665,64.73333333333333,0.6,2.4722222221666663
2020-05-11 04:00:00-05:00,0.7808298666666668,2.1718693333333334,227.61666666666667,8.514351851833332,8.758240740666666,62.133333333333326,0.6,1.9166666666666667
2020-05-11 05:00:00-05:00,1.560914666666667,3.0592437333333335,247.80000000000004,8.190648148166668,8.381759259333334,64.23333333333333,11.466666666666667,2.0370370369999997
2020-05-11 06:00:00-05:00,0.6675797333333332,1.7270645333333337,197.5666666666667,8.539074074166667,8.285740740833331,66.14999999999999,41.68333333333334,2.351851851833333
2020-05-11 07:00:00-05:00,0.38743466666666665,1.3373946666666667,140.78333333333333,9.7092592595,8.988055555333334,66.23333333333333,118.13333333333333,3.0185185185
2020-05-11 08:00:00-05:00,1.0587397333333335,2.7805888000000003,163.76666666666665,11.567314814999998,10.246481482,64.01666666666667,123.75,3.7407407408333335
2020-05-11 09:00:00-05:00,1.0043498666666668,2.9489738666666665,151.08333333333334,13.972407408333334,11.324259258333333,61.0,373.34999999999997,4.027777777833333
2020-05-11 10:00:00-05:00,1.0021146666666667,3.7275685333333333,142.2,16.455555556666667,12.705740740000001,50.86666666666667,294.5833333333333,2.796296296333333
2020-05-11 11:00:00-05:00,1.4469194666666667,3.7298037333333327,145.95000000000002,10.312037037166666,8.583981481499999,69.76666666666667,174.58333333333334,3.3333333333333335
2020-05-11 12:00:00-05:00,1.2278698666666668,3.7298037333333327,118.26666666666667,12.737870371666666,9.179629629666666,72.58333333333333,331.06666666666666,4.5185185185
2020-05-11 13:00:00-05:00,1.1146197333333336,3.7864288,111.91666666666669,10.266666666499999,8.679722222333334,71.78333333333333,152.08333333333334,3.8796296295
2020-05-11 14:00:00-05:00,1.2278698666666668,3.452638933333333,88.91666666666667,7.375185185166667,5.933333333333334,76.25000000000001,91.66666666666667,2.0833333333333335
2020-05-11 15:00:00-05:00,1.1146197333333336,3.117358933333333,94.56666666666666,5.598888888833334,4.920462963,77.18333333333334,36.25,1.2685185185
2020-05-11 16:00:00-05:00,0.8910997333333334,2.782078933333333,97.61666666666666,5.0069444445,4.471296296333334,82.7,45.416666666666664,1.787037037
2020-05-11 17:00:00-05:00,0.7256949333333335,2.0027392,94.08333333333333,5.675277777833333,5.122870370333334,80.63333333333333,52.5,2.0648148148333334
2020-05-11 18:00:00-05:00,0.7256949333333335,2.2247690666666666,75.09999999999998,5.297777777666666,5.101388888833333,79.98333333333333,13.550000000000002,1.9444444445000002
2020-05-11 19:00:00-05:00,0.67056,1.8909792,61.0,4.549259259333334,4.653148148333333,86.7,0.6,2.648148148
2020-05-11 20:00:00-05:00,0.4440597333333333,1.4491546666666668,104.66666666666667,4.284629629666667,4.267314814833333,89.51666666666665,0.6,2.6944444445
2020-05-11 21:00:00-05:00,0.3308096,1.1712448000000002,57.71666666666667,4.362870370333333,4.423703703666667,89.73333333333333,0.6,2.879629629666667
2020-05-11 22:00:00-05:00,0.38743466666666665,1.2815146666666668,62.63333333333333,4.718148148166667,4.670648148166666,88.45,0.6,2.9351851851666666
2020-05-11 23:00:00-05:00,0.8359648000000002,2.5607941333333333,67.81666666666666,4.766111111000001,4.830555555666667,81.55,0.6,1.9351851851666666
2020-05-12 00:00:00-05:00,0.8910997333333336,2.5019338666666666,79.76666666666667,4.454074074,4.484351851833334,76.14999999999999,0.6,0.6388888888333334
2020-05-12 01:00:00-05:00,1.2278698666666668,3.062224,59.833333333333336,3.9276851851666663,4.119629629666667,67.7,0.6,-1.296296296333333
2020-05-12 02:00:00-05:00,1.0579946666666669,2.782078933333333,56.29999999999999,3.379814814833333,3.687222222166667,66.2,0.6,-2.0555555555
2020-05-12 03:00:00-05:00,1.3396298666666668,3.394523733333333,73.2,2.6846296295,2.9369444445,66.86666666666667,0.6,-2.6296296296666664
2020-05-12 04:00:00-05:00,1.116109866666667,2.8923488,65.45,1.4978703703333334,1.9576851851666668,70.28333333333335,0.8166666666666668,-2.8888888890000004
2020-05-12 05:00:00-05:00,0.8910997333333334,2.8938389333333334,54.43333333333334,1.438425926,1.7598148148333335,70.46666666666667,10.416666666666666,-3.0555555555
2020-05-12 06:00:00-05:00,0.7808298666666668,2.5019338666666666,66.39999999999999,3.0276851851666664,2.9058333333333333,64.58333333333333,28.966666666666665,-3.101851851833333
2020-05-12 07:00:00-05:00,1.0579946666666669,3.3393888,59.13333333333333,6.563518518166666,4.960648148166666,51.88333333333333,370.2166666666667,-4.157407407333333
2020-05-12 08:00:00-05:00,1.3359045333333335,3.7849386666666667,72.25,13.199814813333333,6.942314814833332,41.666666666666664,584.5833333333334,-5.212962963
2020-05-12 09:00:00-05:00,1.3947648000000001,3.951833599999999,87.51666666666665,15.106759259999999,7.9521296296666675,32.699999999999996,767.2833333333333,-7.462962963
2020-05-12 10:00:00-05:00,1.2844949333333335,3.8400736,84.01666666666668,16.59379629666667,9.4874999995,31.61666666666667,881.4500000000002,-6.537037037
2020-05-12 11:00:00-05:00,1.3925296000000003,3.673178666666667,73.21666666666665,18.041388888333334,11.158333333333333,29.033333333333335,934.1666666666665,-6.175925926000001
2020-05-12 12:00:00-05:00,1.2844949333333335,3.5047935999999993,80.71666666666665,15.956203703333335,11.064537036333334,27.516666666666666,549.1666666666666,-6.972222222166667
2020-05-12 13:00:00-05:00,1.34112,3.7864287999999995,143.83333333333334,12.90324074166667,10.013611111166666,28.666666666666668,251.8833333333333,-7.351851851833334
2020-05-12 14:00:00-05:00,1.3381397333333336,3.7298037333333336,88.0,12.501203703333333,10.009166666833332,30.649999999999995,233.75,-6.4814814815
2020-05-12 15:00:00-05:00,1.1146197333333336,3.3393888000000005,171.06666666666663,10.426203703666667,8.630092592666665,35.01666666666666,132.3,-5.962962963
2020-05-12 16:00:00-05:00,1.3359045333333335,3.282763733333334,221.96666666666667,9.170648148,8.1319444445,39.18333333333334,84.78333333333335,-4.925925925833334
2020-05-12 17:00:00-05:00,1.2807696000000002,3.394523733333333,177.15,7.374259259333333,6.680462963,46.71666666666667,28.55,-4.092592592666667
2020-05-12 18:00:00-05:00,1.1712448000000002,3.394523733333333,178.79999999999998,5.0324074075,4.6694444445,64.63333333333334,13.750000000000002,-1.4074074073333334
2020-05-12 19:00:00-05:00,0.8910997333333336,2.615929066666667,184.41666666666666,3.042037037,3.0660185185,79.66666666666667,0.6,-0.10185185199999998
2020-05-12 20:00:00-05:00,0.5573098666666667,1.8924693333333333,186.54999999999998,2.2125000001666666,2.440370370333333,83.16666666666666,0.6,-0.12037037033333335
2020-05-12 21:00:00-05:00,0.5573098666666667,1.7255744000000002,123.41666666666667,1.9443518518333331,2.1907407406666666,85.33333333333333,0.6,-0.018518518499999997
2020-05-12 22:00:00-05:00,0.5006848,1.2830048000000003,151.79999999999998,1.8314814815000002,2.1543518518333333,83.05,0.6,-0.42592592599999995
2020-05-12 23:00:00-05:00,0.33229973333333335,0.9462346666666668,168.45000000000002,1.7237037036666667,2.109629629666667,79.51666666666667,0.6,-1.0648148148333334
2020-05-13 00:00:00-05:00,0.22053973333333332,0.8925898666666668,141.03333333333333,0.961574074,1.3754629630000001,82.36666666666667,0.6,-1.2962962963333333
2020-05-13 01:00:00-05:00,0.3308096,1.0579946666666669,76.48333333333333,0.365462963,0.7332407406666666,83.88333333333334,0.6,-1.6851851851666666
2020-05-13 02:00:00-05:00,0.3308096,1.0028597333333333,130.0,0.03268518516666669,0.3697222221666667,84.14999999999999,0.6,-1.9907407408333337
2020-05-13 03:00:00-05:00,0.2756746666666667,1.00584,118.51666666666667,-0.5213888888333333,-0.16212962966666666,84.91666666666667,0.6,-2.3888888888333333
2020-05-13 04:00:00-05:00,0.3308096,1.3925296000000003,291.65,-0.9110185185,-0.6105555555000001,85.31666666666666,0.8166666666666668,-2.7685185185
2020-05-13 05:00:00-05:00,0.3308096,0.9462346666666668,154.86666666666665,-0.8031481481666666,-0.7418518518333334,85.2,11.450000000000001,-2.9166666666666665
2020-05-13 06:00:00-05:00,0.3308096,1.281514666666667,95.96666666666668,1.037685185,0.7332407408333333,82.64999999999999,27.900000000000002,-1.861111111166667
2020-05-13 07:00:00-05:00,0.4440597333333334,1.3910394666666666,91.75,5.513240741,3.9468518518333338,71.3,361.25,-0.7962962963333333
2020-05-13 08:00:00-05:00,0.7808298666666668,2.000504,74.13333333333333,14.563518518333334,7.498333333333334,53.18333333333334,599.3666666666667,-1.4444444445000002
2020-05-13 09:00:00-05:00,0.7808298666666668,2.4490341333333334,119.21666666666665,17.188888888333334,9.8075,41.449999999999996,757.9166666666666,-2.648148148166667
2020-05-13 10:00:00-05:00,1.0028597333333336,2.951954133333333,138.43333333333337,18.722870371666666,11.328518518333333,38.666666666666664,873.1333333333332,-2.2314814815
2020-05-13 11:00:00-05:00,1.2830048000000003,3.5047935999999997,185.6,19.68638888833333,12.750092593333335,33.516666666666666,939.7833333333333,-2.925925925833333
2020-05-13 12:00:00-05:00,1.1146197333333336,3.0041087999999996,174.83333333333334,21.163055556666666,14.057685185000002,30.916666666666668,953.3499999999999,-2.824074074
2020-05-13 13:00:00-05:00,1.2278698666666668,3.673178666666667,131.63333333333333,22.409166666666668,14.764351851666667,28.95,912.7166666666667,-3.1296296294999997
2020-05-13 14:00:00-05:00,1.3396298666666668,3.7849386666666667,119.43333333333332,20.720648148333336,14.903888888333334,26.46666666666667,806.6833333333333,-4.166666666666667
2020-05-13 15:00:00-05:00,1.1697546666666667,3.284253866666667,150.41666666666666,22.35824074,14.64,26.216666666666665,601.4499999999999,-4.5185185185
2020-05-13 16:00:00-05:00,1.0579946666666669,2.9489738666666665,172.48333333333332,13.852685184999999,13.099907406666667,28.75,22.299999999999997,-4.648148148166666
2020-05-13 17:00:00-05:00,0.8359648000000001,2.2813941333333334,118.01666666666667,12.947592593333331,12.883425926666668,29.950000000000003,15.833333333333334,-4.287037037
2020-05-13 18:00:00-05:00,0.5006848,1.560914666666667,147.6,12.029259258333331,12.12638889,31.0,9.366666666666667,-4.472222222166667
2020-05-13 19:00:00-05:00,1.0579946666666669,1.8365893333333334,229.46666666666667,10.714999999999998,10.922777778333334,33.51666666666667,1.45,-4.537037037
2020-05-13 20:00:00-05:00,0.5558197333333333,1.3381397333333334,188.41666666666663,9.187314814833334,9.5039814815,37.08333333333333,0.6,-4.453703703666666
2020-05-13 21:00:00-05:00,0.1654048,0.7256949333333335,81.19999999999999,7.765277777833333,8.202962963,41.833333333333336,0.6,-3.9814814815
2020-05-13 22:00:00-05:00,0.2756746666666667,0.7808298666666668,79.78333333333333,6.2494444445,6.367962962833334,48.11666666666667,0.6,-3.8055555556666665
2020-05-13 23:00:00-05:00,0.3308096,1.2815146666666668,219.4,4.868703703666667,4.937685185166667,55.050000000000004,0.6,-3.3611111109999996
2020-05-14 00:00:00-05:00,0.4440597333333333,1.6153045333333333,109.58333333333333,3.8400925925,3.9316666666666666,60.50000000000001,0.6,-3.0185185185
2020-05-14 01:00:00-05:00,0.38743466666666665,1.2822597333333334,165.43333333333337,3.265,3.2869444445,62.76666666666667,0.6,-3.129629629666667
2020-05-14 02:00:00-05:00,0.5006848,1.4476645333333333,222.66666666666666,2.716759259333333,2.8366666666666664,63.6,0.6,-3.351851852
2020-05-14 03:00:00-05:00,0.4440597333333333,1.6696944,224.0666666666667,2.4002777778333333,2.480925926,64.13333333333334,0.6,-3.611111111
2020-05-14 04:00:00-05:00,0.3308096,1.1712448000000002,177.38333333333333,2.293425926,2.4050925926666666,64.23333333333333,1.45,-3.675925925833333
2020-05-14 05:00:00-05:00,0.3308096,1.1697546666666667,124.58333333333333,3.383333333333333,3.101851851833333,62.93333333333333,21.46666666666667,-3.25
2020-05-14 06:00:00-05:00,0.33229973333333335,1.2822597333333334,88.68333333333334,5.457407407333334,5.1540740739999995,57.56666666666666,59.383333333333326,-2.5555555555
2020-05-14 07:00:00-05:00,0.4440597333333334,1.6160496000000002,181.16666666666666,8.268055555666665,7.809722222333334,47.26666666666666,78.13333333333333,-2.7407407408333335
2020-05-14 08:00:00-05:00,0.5573098666666667,2.0064645333333333,151.08333333333334,11.164444444999999,10.126111111,39.333333333333336,139.15,-3.120370370333333
